Symbol: HPQ, Price: 34.82, Time: 1407500520000
Symbol: HPQ, Price: 34.83, Time: 1407500580000
Symbol: HPQ, Price: 34.8166, Time: 1407500640000
Symbol: HPQ, Price: 34.82, Time: 1407500700000
Symbol: HPQ, Price: 34.81, Time: 1407500760000
Symbol: HPQ, Price: 34.78, Time: 1407500820000
Symbol: HPQ, Price: 34.785, Time: 1407500880000
Symbol: HPQ, Price: 34.78, Time: 1407500940000
Symbol: HPQ, Price: 34.79, Time: 1407501000000
Symbol: HPQ, Price: 34.79, Time: 1407501060000
Symbol: HPQ, Price: 34.8, Time: 1407501120000
Symbol: HPQ, Price: 34.81, Time: 1407501180000
Symbol: HPQ, Price: 34.81, Time: 1407501240000
Symbol: HPQ, Price: 34.795, Time: 1407501300000
Symbol: HPQ, Price: 34.8, Time: 1407501360000
Symbol: HPQ, Price: 34.79, Time: 1407501420000
Symbol: HPQ, Price: 34.81, Time: 1407501480000
Symbol: HPQ, Price: 34.7901, Time: 1407501540000
Symbol: HPQ, Price: 34.81, Time: 1407501600000
Symbol: HPQ, Price: 34.81, Time: 1407501660000
Symbol: HPQ, Price: 34.81, Time: 1407501720000
Symbol: HPQ, Price: 34.81, Time: 1407501780000
Symbol: HPQ, Price: 34.82, Time: 1407501840000
Symbol: HPQ, Price: 34.81, Time: 1407501900000
Symbol: HPQ, Price: 34.81, Time: 1407501960000
Symbol: HPQ, Price: 34.8099, Time: 1407502020000
Symbol: HPQ, Price: 34.82, Time: 1407502080000
Symbol: HPQ, Price: 34.81, Time: 1407502140000
Symbol: HPQ, Price: 34.82, Time: 1407502200000
Symbol: HPQ, Price: 34.825, Time: 1407502260000
Symbol: HPQ, Price: 34.83, Time: 1407502320000
Symbol: HPQ, Price: 34.835, Time: 1407502380000
Symbol: HPQ, Price: 34.821, Time: 1407502440000
Symbol: HPQ, Price: 34.81, Time: 1407502500000
Symbol: HPQ, Price: 34.82, Time: 1407502560000
Symbol: HPQ, Price: 34.825, Time: 1407502620000
Symbol: HPQ, Price: 34.84, Time: 1407502680000
Symbol: HPQ, Price: 34.845, Time: 1407502740000
Symbol: HPQ, Price: 34.84, Time: 1407502800000
Symbol: HPQ, Price: 34.85, Time: 1407502860000
Symbol: HPQ, Price: 34.845, Time: 1407502920000
Symbol: HPQ, Price: 34.86, Time: 1407502980000
Symbol: HPQ, Price: 34.87, Time: 1407503040000
Symbol: HPQ, Price: 34.88, Time: 1407503100000
Symbol: HPQ, Price: 34.88, Time: 1407503160000
Symbol: HPQ, Price: 34.89, Time: 1407503220000
Symbol: HPQ, Price: 34.89, Time: 1407503280000
Symbol: HPQ, Price: 34.89, Time: 1407503340000
Symbol: HPQ, Price: 34.915, Time: 1407503400000
Symbol: HPQ, Price: 34.91, Time: 1407503460000
Symbol: HPQ, Price: 34.91, Time: 1407503520000
Symbol: HPQ, Price: 34.92, Time: 1407503580000
Symbol: HPQ, Price: 34.95, Time: 1407503640000
Symbol: HPQ, Price: 34.94, Time: 1407503700000
Symbol: HPQ, Price: 34.98, Time: 1407503760000
Symbol: HPQ, Price: 35.0, Time: 1407503820000
Symbol: HPQ, Price: 34.985, Time: 1407503880000
Symbol: HPQ, Price: 35.01, Time: 1407503940000
Symbol: HPQ, Price: 35.05, Time: 1407504000000
Symbol: HPQ, Price: 35.05, Time: 1407504060000
Symbol: HPQ, Price: 35.031, Time: 1407504120000
Symbol: HPQ, Price: 35.045, Time: 1407504180000
Symbol: HPQ, Price: 35.05, Time: 1407504240000
Symbol: HPQ, Price: 35.07, Time: 1407504300000
Symbol: HPQ, Price: 35.08, Time: 1407504360000
Symbol: HPQ, Price: 35.09, Time: 1407504420000
Symbol: HPQ, Price: 35.12, Time: 1407504480000
Symbol: HPQ, Price: 35.1, Time: 1407504540000
Symbol: HPQ, Price: 35.09, Time: 1407504600000
Symbol: HPQ, Price: 35.095, Time: 1407504660000
Symbol: HPQ, Price: 35.09, Time: 1407504720000
Symbol: HPQ, Price: 35.0829, Time: 1407504780000
Symbol: HPQ, Price: 35.09, Time: 1407504840000
Symbol: HPQ, Price: 35.1, Time: 1407504900000
Symbol: HPQ, Price: 35.11, Time: 1407504960000
Symbol: HPQ, Price: 35.12, Time: 1407505020000
Symbol: HPQ, Price: 35.14, Time: 1407505080000
Symbol: HPQ, Price: 35.141, Time: 1407505140000
Symbol: HPQ, Price: 35.15, Time: 1407505200000
Symbol: HPQ, Price: 35.17, Time: 1407505260000
Symbol: HPQ, Price: 35.16, Time: 1407505320000
Symbol: HPQ, Price: 35.17, Time: 1407505380000
Symbol: HPQ, Price: 35.155, Time: 1407505440000
Symbol: HPQ, Price: 35.16, Time: 1407505500000
Symbol: HPQ, Price: 35.15, Time: 1407505560000
Symbol: HPQ, Price: 35.15, Time: 1407505620000
Symbol: HPQ, Price: 35.15, Time: 1407505680000
Symbol: HPQ, Price: 35.16, Time: 1407505740000
Symbol: HPQ, Price: 35.15, Time: 1407505800000
Symbol: HPQ, Price: 35.13, Time: 1407505860000
Symbol: HPQ, Price: 35.12, Time: 1407505920000
Symbol: HPQ, Price: 35.12, Time: 1407505980000
Symbol: HPQ, Price: 35.085, Time: 1407506040000
Symbol: HPQ, Price: 35.075, Time: 1407506100000
Symbol: HPQ, Price: 35.08, Time: 1407506160000
Symbol: HPQ, Price: 35.06, Time: 1407506220000
Symbol: HPQ, Price: 35.07, Time: 1407506280000
Symbol: HPQ, Price: 35.07, Time: 1407506340000
Symbol: HPQ, Price: 35.075, Time: 1407506400000
Symbol: HPQ, Price: 35.075, Time: 1407506460000
Symbol: HPQ, Price: 35.07, Time: 1407506520000
Symbol: HPQ, Price: 35.06, Time: 1407506580000
Symbol: HPQ, Price: 35.071, Time: 1407506640000
Symbol: HPQ, Price: 35.09, Time: 1407506700000
Symbol: HPQ, Price: 35.0901, Time: 1407506760000
Symbol: HPQ, Price: 35.09, Time: 1407506820000
Symbol: HPQ, Price: 35.08, Time: 1407506880000
Symbol: HPQ, Price: 35.09, Time: 1407506940000
Symbol: HPQ, Price: 35.08, Time: 1407507000000
Symbol: HPQ, Price: 35.08, Time: 1407507060000
Symbol: HPQ, Price: 35.07, Time: 1407507120000
Symbol: HPQ, Price: 35.065, Time: 1407507180000
Symbol: HPQ, Price: 35.07, Time: 1407507240000
Symbol: HPQ, Price: 35.0701, Time: 1407507300000
Symbol: HPQ, Price: 35.075, Time: 1407507360000
Symbol: HPQ, Price: 35.075, Time: 1407507420000
Symbol: HPQ, Price: 35.0724, Time: 1407507480000
Symbol: HPQ, Price: 35.07, Time: 1407507540000
Symbol: HPQ, Price: 35.08, Time: 1407507600000
Symbol: HPQ, Price: 35.07, Time: 1407507660000
Symbol: HPQ, Price: 35.085, Time: 1407507720000
Symbol: HPQ, Price: 35.09, Time: 1407507780000
Symbol: HPQ, Price: 35.09, Time: 1407507840000
Symbol: HPQ, Price: 35.0883, Time: 1407507900000
Symbol: HPQ, Price: 35.1, Time: 1407507960000
Symbol: HPQ, Price: 35.09, Time: 1407508020000
Symbol: HPQ, Price: 35.1, Time: 1407508080000
Symbol: HPQ, Price: 35.1, Time: 1407508140000
Symbol: HPQ, Price: 35.1, Time: 1407508200000
Symbol: HPQ, Price: 35.1, Time: 1407508260000
Symbol: HPQ, Price: 35.095, Time: 1407508320000
Symbol: HPQ, Price: 35.09, Time: 1407508380000
Symbol: HPQ, Price: 35.11, Time: 1407508440000
Symbol: HPQ, Price: 35.09, Time: 1407508500000
Symbol: HPQ, Price: 35.1, Time: 1407508560000
Symbol: HPQ, Price: 35.1, Time: 1407508620000
Symbol: HPQ, Price: 35.1, Time: 1407508680000
Symbol: HPQ, Price: 35.1, Time: 1407508740000
Symbol: HPQ, Price: 35.1, Time: 1407508800000
Symbol: HPQ, Price: 35.11, Time: 1407508860000
Symbol: HPQ, Price: 35.11, Time: 1407508920000
Symbol: HPQ, Price: 35.119, Time: 1407508980000
Symbol: HPQ, Price: 35.1, Time: 1407509040000
Symbol: HPQ, Price: 35.09, Time: 1407509100000
Symbol: HPQ, Price: 35.09, Time: 1407509160000
Symbol: HPQ, Price: 35.095, Time: 1407509220000
Symbol: HPQ, Price: 35.09, Time: 1407509280000
Symbol: HPQ, Price: 35.1, Time: 1407509340000
Symbol: HPQ, Price: 35.09, Time: 1407509400000
Symbol: HPQ, Price: 35.09, Time: 1407509460000
Symbol: HPQ, Price: 35.09, Time: 1407509520000
Symbol: HPQ, Price: 35.095, Time: 1407509580000
Symbol: HPQ, Price: 35.09, Time: 1407509640000
Symbol: HPQ, Price: 35.09, Time: 1407509700000
Symbol: HPQ, Price: 35.08, Time: 1407509760000
Symbol: HPQ, Price: 35.0899, Time: 1407509820000
Symbol: HPQ, Price: 35.09, Time: 1407509880000
Symbol: HPQ, Price: 35.09, Time: 1407509940000
Symbol: HPQ, Price: 35.08, Time: 1407510000000
Symbol: HPQ, Price: 35.0899, Time: 1407510060000
Symbol: HPQ, Price: 35.089, Time: 1407510120000
Symbol: HPQ, Price: 35.09, Time: 1407510180000
Symbol: HPQ, Price: 35.09, Time: 1407510240000
Symbol: HPQ, Price: 35.09, Time: 1407510300000
Symbol: HPQ, Price: 35.09, Time: 1407510360000
Symbol: HPQ, Price: 35.09, Time: 1407510420000
Symbol: HPQ, Price: 35.1, Time: 1407510480000
Symbol: HPQ, Price: 35.1, Time: 1407510540000
Symbol: HPQ, Price: 35.09, Time: 1407510600000
Symbol: HPQ, Price: 35.08, Time: 1407510660000
Symbol: HPQ, Price: 35.08, Time: 1407510720000
Symbol: HPQ, Price: 35.09, Time: 1407510780000
Symbol: HPQ, Price: 35.09, Time: 1407510840000
Symbol: HPQ, Price: 35.09, Time: 1407510900000
Symbol: HPQ, Price: 35.1, Time: 1407510960000
Symbol: HPQ, Price: 35.1, Time: 1407511020000
Symbol: HPQ, Price: 35.095, Time: 1407511080000
Symbol: HPQ, Price: 35.095, Time: 1407511140000
Symbol: HPQ, Price: 35.08, Time: 1407511200000
Symbol: HPQ, Price: 35.085, Time: 1407511260000
Symbol: HPQ, Price: 35.1, Time: 1407511320000
Symbol: HPQ, Price: 35.1, Time: 1407511380000
Symbol: HPQ, Price: 35.095, Time: 1407511440000
Symbol: HPQ, Price: 35.095, Time: 1407511500000
Symbol: HPQ, Price: 35.11, Time: 1407511560000
Symbol: HPQ, Price: 35.1, Time: 1407511620000
Symbol: HPQ, Price: 35.115, Time: 1407511680000
Symbol: HPQ, Price: 35.1299, Time: 1407511740000
Symbol: HPQ, Price: 35.125, Time: 1407511800000
Symbol: HPQ, Price: 35.124, Time: 1407511860000
Symbol: HPQ, Price: 35.135, Time: 1407511920000
Symbol: HPQ, Price: 35.135, Time: 1407511980000
Symbol: HPQ, Price: 35.135, Time: 1407512040000
Symbol: HPQ, Price: 35.135, Time: 1407512100000
Symbol: HPQ, Price: 35.11, Time: 1407512160000
Symbol: HPQ, Price: 35.125, Time: 1407512220000
Symbol: HPQ, Price: 35.13, Time: 1407512280000
Symbol: HPQ, Price: 35.115, Time: 1407512340000
Symbol: HPQ, Price: 35.12, Time: 1407512400000
Symbol: HPQ, Price: 35.15, Time: 1407512460000
Symbol: HPQ, Price: 35.16, Time: 1407512520000
Symbol: HPQ, Price: 35.16, Time: 1407512580000
Symbol: HPQ, Price: 35.17, Time: 1407512640000
Symbol: HPQ, Price: 35.18, Time: 1407512700000
Symbol: HPQ, Price: 35.18, Time: 1407512760000
Symbol: HPQ, Price: 35.2, Time: 1407512820000
Symbol: HPQ, Price: 35.195, Time: 1407512880000
Symbol: HPQ, Price: 35.184, Time: 1407512940000
Symbol: HPQ, Price: 35.21, Time: 1407513000000
Symbol: HPQ, Price: 35.21, Time: 1407513060000
Symbol: HPQ, Price: 35.21, Time: 1407513120000
Symbol: HPQ, Price: 35.19, Time: 1407513180000
Symbol: HPQ, Price: 35.19, Time: 1407513240000
Symbol: HPQ, Price: 35.16, Time: 1407513300000
Symbol: HPQ, Price: 35.17, Time: 1407513360000
Symbol: HPQ, Price: 35.19, Time: 1407513420000
Symbol: HPQ, Price: 35.2, Time: 1407513480000
Symbol: HPQ, Price: 35.19, Time: 1407513540000
Symbol: HPQ, Price: 35.17, Time: 1407513660000
Symbol: HPQ, Price: 35.17, Time: 1407514500000
